source_id,ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,radial_velocity,radial_velocity_error,phot_variable_flag,teff_val,a_g_val
3397093769909991168,83.69589774227676,0.10623623830508803,17.19166828485895,0.09436303591190773,0.1862956905511183,0.2092551259041793,-0.16113264592292803,0.16827153753399507,0.008088129633567377,0.126029250476914,17.098818,1.7864513,,,NOT_AVAILABLE,,
3397116065084825216,83.70478505889558,0.17096652726731387,17.409713598768185,0.15622909523146786,0.0695394227853546,0.3680846292450575,-0.20809637466286351,0.3095616916576636,0.012127390601045295,0.19531271085736746,18.18676,1.1305237,,,NOT_AVAILABLE,,
3397095895918064128,83.9139601816874,0.17942959788588847,17.204565882254148,0.14987389528700565,-0.3508486457460008,0.3711604592543763,0.11149703013177581,0.3039977458540749,0.06369202887940446,0.20087194628193134,18.463995,1.2514095,,,NOT_AVAILABLE,,
3397111770117448448,83.4910361125929,0.14706184645486314,17.345593856233883,0.12813681345039893,0.2760224335968745,0.34674842406636264,0.09445989395194182,0.27056923142620437,-0.041317621559719284,0.18746482249234803,17.933071,1.0650616,,,NOT_AVAILABLE,,
3397090329640355072,83.79183930405387,0.13011831453794115,17.15716248017935,0.11240804229515863,-0.13340078745801684,0.2789664556231463,0.014967019446856517,0.24481161143854355,0.04845003807801802,0.15490123981848208,17.471546,1.604414,,,NOT_AVAILABLE,,
3397108716395917312,83.41022138224001,0.15612653330601484,17.23729598152859,0.11904332116955764,0.41608507094365854,0.47916137770875233,0.27988496474944385,0.4094584978592968,0.0698048979854332,0.16600099172057126,17.396425,1.1245689,,,NOT_AVAILABLE,,
3397027313878981632,84.27098825052096,0.19827204879628482,16.931338638435268,0.165336355715241,-0.23677645879923176,0.3910646837844676,0.05917928988402137,0.29372000795890874,-0.13060330722831315,0.1959409345732821,18.414745,1.2273998,,,NOT_AVAILABLE,,
3397067205535517696,83.55368100765648,0.23068149122712314,17.026721733140434,0.20913432099439427,-0.489519276125868,0.4965250693502497,-0.20901512354818316,0.45237385275787817,0.2710374241962304,0.28050148549688686,18.197926,1.674902,,,NOT_AVAILABLE,,
3397136784006313600,82.36325585928421,0.1879598468231362,16.70807005584806,0.16625944927023492,0.254983315078541,0.4535599428389657,0.061454841170163865,0.3494029640053797,0.22074891504219007,0.25459543714099003,18.409372,1.0846615,,,NOT_AVAILABLE,,
3397121425204110720,83.66271096201781,0.2442560606417279,17.56412055145083,0.20736327020331835,0.03641121812203997,0.48914335073136556,-0.05167134018170164,0.4032331665899064,0.12681160939363317,0.26322880240579866,18.835842,1.1024132,,,NOT_AVAILABLE,,
3397057997126010752,83.29610180955883,0.1183725039708131,16.83428607940722,0.09287874398598338,-0.17753425348917573,0.24341909208274828,-0.036156080434350105,0.17939404689620067,0.09715641280641421,0.11224640612679213,17.231243,1.1327343,,,NOT_AVAILABLE,,
3397045524539415040,84.16603078147799,0.23084989382567941,17.138287262167296,0.19218124766737413,0.22525039528736576,0.45080852314838205,-0.041655384986916705,0.3352042324566411,-0.15998139030600422,0.2331204917151494,18.658669,1.5090065,,,NOT_AVAILABLE,,
3397112457312276096,83.48002030907995,0.20099502253332407,17.3915370686248,0.17468447067184525,-0.10783491055061672,0.46802445274353965,0.2983028860733644,0.36075815725316895,0.06269051656416999,0.2530268841069442,18.424902,1.3412724,,,NOT_AVAILABLE,,
3397018414706635008,84.08935215908218,0.19947172604711305,16.747205575021397,0.16502508199789953,-0.1130306412613956,0.45615322041290607,0.14601840327398927,0.35662472568511516,0.24213676191344952,0.24554097863498348,18.257996,1.0780659,,,NOT_AVAILABLE,,
3397061192581755008,83.48637751981015,0.20785813590539307,16.887815691998004,0.19845292527854475,-0.34126282271626973,0.4402202551030467,-0.35988000329342246,0.4007845875693758,0.19044998429293528,0.2695006046927759,18.388592,0.70285034,,,NOT_AVAILABLE,,
3397130736691138816,82.45372406207208,0.15923371479720264,16.54054576649573,0.1373635183641962,-0.2585427079870211,0.33097934651694866,-0.16761831131026847,0.2688441906209338,0.0846267270408031,0.18907974287891227,18.170923,1.3904266,,,NOT_AVAILABLE,,
3397082156318212480,83.25254177626002,0.19643556341014337,17.079656156858128,0.18079005798483203,-0.18421797979868754,0.38440922854977466,-0.12123495288037929,0.30545123399036755,-0.0074567463721209645,0.24018343451132637,18.229733,1.1144562,,,NOT_AVAILABLE,,
3397063052304000128,83.61098022719548,0.13957268486909358,16.963102197052766,0.11382665598813622,0.02560461815720887,0.2870910417155244,0.08221318852502982,0.25197712540048356,0.13553855699009568,0.1662456765888524,17.43599,1.1048317,,,NOT_AVAILABLE,,
3397026076928374784,84.1771860080322,0.1631429136546214,16.89736267363438,0.13377546030295223,0.19325009487983075,0.3067264147134112,0.057201884219680775,0.22785448480271694,0.17133936543221998,0.18338980526991924,18.072094,0.9548626,,,NOT_AVAILABLE,,
3397051713590488960,83.37309277717601,0.18731171765053023,16.70775245840015,0.14737177258088488,-0.33066635753081736,0.3834355188595791,0.0220296527595834,0.2900968352997336,-0.0700777364698708,0.15712224835670344,17.9578,0.83778,,,NOT_AVAILABLE,,
3397063155383209984,83.61909833316186,0.12057023238219164,16.973573622316927,0.0970689835503113,-0.030813827134858373,0.24365311670895295,-0.0247080651499874,0.21232320709025745,-0.020099128335695396,0.1395710792864369,17.209557,1.4198036,,,NOT_AVAILABLE,,
2105704336450335360,286.23636349301324,0.15165908607787626,43.931823089289715,0.19108988118474876,-0.3726130644065663,0.3814668990821043,0.041120795425169485,0.41512971013478756,0.12726340079822798,0.19340742905247513,18.644312,0.1993103,,,NOT_AVAILABLE,,
1987922829818933120,338.67858916381596,0.2161481758021394,49.12175432137443,0.21539662238071502,-0.10761094273665905,0.4946468687240344,0.25972965281180127,0.45681325310467347,0.2733388175670992,0.29767421497290425,19.137629,1.8095684,,,NOT_AVAILABLE,,
2105696674228944896,286.53496224665184,0.11960072183758226,43.99942819893227,0.1262203233000054,-0.14220591815585554,0.2830025236294403,0.12336163017674023,0.26781540011888555,0.05554553756963489,0.14041164710216036,18.411154,1.3262749,,,NOT_AVAILABLE,,
1987951833739260288,339.18152257040333,0.2011670802830366,49.655435855747704,0.2117481539979929,-0.2378159601543755,0.42920963137336443,-0.25310780902812563,0.4472455288521649,0.006737142041140786,0.27152189048744874,19.055304,1.1402264,,,NOT_AVAILABLE,,
2105701999988001152,286.19757777124903,0.1060479588089584,43.81330337282129,0.12270032350480307,-0.08635110666183554,0.2461692071561338,0.016933653682061976,0.3173254927648598,0.03215505504939996,0.12523274067633527,18.008362,0.5610695,,,NOT_AVAILABLE,,
1987924169848814720,338.91394572638956,0.19902851016190595,49.174325995384756,0.2034212503846705,-0.22928728804031248,0.4350367545927811,-0.13154158367801788,0.42238173560497283,0.2262597996717935,0.27592228962033594,18.99805,1.6941242,,,NOT_AVAILABLE,,
1987952894590699136,339.4878202016791,0.17088923245667853,49.402937342121106,0.1776860346421014,0.07109104238202608,0.35568859558255067,-0.191497957971068,0.3831106240790621,0.17579809257464343,0.21558408250616057,18.875313,1.405014,,,NOT_AVAILABLE,,
3397101707009463936,83.84174238970516,0.18833257461258338,17.277738702395204,0.1649773769117444,-0.4031057611014305,0.4074412343862223,-0.25378025952224825,0.3678990618689417,0.04299063115406636,0.2271532562289892,18.419739,1.2135658,,,NOT_AVAILABLE,,
3397081602266839936,83.42798475200951,0.21858142562398455,17.168139419243992,0.21584089166759066,0.08614898605998234,0.49468247394003173,0.16170413641452466,0.45458818746438734,0.14222864780084687,0.2774923574707002,18.42726,1.1376381,,,NOT_AVAILABLE,,
2826440702447247616,354.57101489054304,0.07474047790092359,20.990894875630023,0.05699641496653987,0.05936194732980722,0.17427870590057168,-0.07747758711579686,0.12246834840386746,0.0649604215202954,0.1098897861962617,17.254814,0.49637794,,,NOT_AVAILABLE,,
3397039206642939136,83.74720450009431,0.13450662313160167,16.95048667558903,0.11020740503358727,0.05504078482364884,0.44675702809341067,-0.24580654068321112,0.4609609003532876,0.01261334234002704,0.19830921194834042,17.395744,0.58384705,,,NOT_AVAILABLE,,
3677125053491588992,190.79833822204884,0.19353393829814713,-5.5010830757843845,0.12951299410287878,-0.26296519332649887,0.38213227308421693,-0.12193839942017783,0.20400914990400973,-0.07382967567275263,0.23877506654878666,17.651451,0.9667778,,,NOT_AVAILABLE,,
3397028172872451840,84.2624798854675,0.1799487493362597,16.943844949769638,0.14944851013182694,0.25864198033506974,0.3688261064488619,-0.023486054854551876,0.26497117103438766,0.07251419448218639,0.17995674456836244,18.179016,1.1114674,,,NOT_AVAILABLE,,
3397048685637434496,83.92159564479225,0.1248188677559901,17.149085366249984,0.10708543939099355,-0.20546292902927502,0.25980880932490313,-0.18268770633825185,0.21514716792932434,-0.05513789496343212,0.14708364580272582,17.809847,1.0953636,,,NOT_AVAILABLE,,
3397030200096798720,84.14947656463434,0.0942387633843855,16.98438726643354,0.08588049027399769,0.09221508228173189,0.18601922801325982,0.14920866496472354,0.15142084544517237,0.11528962602765147,0.1200750035724863,17.06942,1.1806431,,,NOT_AVAILABLE,,
2826484274891088384,354.54760403744393,0.09533213149563477,21.29654238295643,0.06177620240110746,-0.10073697620695651,0.250239290376117,-0.013211285028540848,0.13857221856423277,-0.02703624462516523,0.13557736740767198,17.48018,0.7777157,,,NOT_AVAILABLE,,
1987909463879687296,338.1398517885035,0.15124258915272815,49.40006235079231,0.15279614932320718,-0.013914703986942695,0.3028733942239716,-0.1503950211774468,0.31395836985569897,-0.01025902745600311,0.194715792798249,18.76734,1.1545315,,,NOT_AVAILABLE,,
3397045352740710528,84.12760207758753,0.24835762880073842,17.10459541649324,0.20962154018840476,0.41120939056045375,0.4896537712761292,-0.0035903670456809283,0.3712702398620028,-0.03681606650418179,0.2529959498782003,18.818935,1.1717224,,,NOT_AVAILABLE,,
3397109055698000128,83.46452970747224,0.1487455361880221,17.274356470859946,0.1187128017970174,0.010166173313161686,0.4605126034420006,0.347599858947203,0.45523360331022866,0.09085527918230232,0.19191346580919694,17.651627,1.1117668,,,NOT_AVAILABLE,,
1987944613893736832,338.9428511180075,0.13795286312465846,49.40395557132521,0.13456492477408163,0.17253392827331626,0.3110945221794938,0.28047206097923877,0.2821458338437301,0.04874552412762017,0.17307730311531813,18.571943,0.99928284,,,NOT_AVAILABLE,,
2826635698258288000,356.230365577235,0.25301554261787607,21.510295307777167,0.20318172534492762,-0.24912855744728726,0.3738607455356577,-0.06622664160415143,0.34478556497021107,0.18495839976815717,0.31214424617515446,18.418482,0.73973846,,,NOT_AVAILABLE,,
3397019346717027840,84.06297312089525,0.12343852105062017,16.79381137059201,0.1051072904906042,-0.2654139206333899,0.29323010244542125,0.04596562816979161,0.22976069675686994,0.08234807807359443,0.16127856636062138,17.646435,1.237442,,,NOT_AVAILABLE,,
3397052774445670912,83.321231292116,0.13047662479294042,16.7325858370195,0.10182122663475891,-0.0026461897607449446,0.26514569854471304,-0.08524915790734387,0.19279532647448855,0.10474259392094902,0.12850897787971927,17.41381,1.1174278,,,NOT_AVAILABLE,,
3397064667212032256,83.38446174371506,0.19035723282331418,16.918616255994714,0.17594929740331702,-0.16245978629604596,0.40338307952658486,-0.13405864644657023,0.3448373342696659,0.029867521093595317,0.217065567089961,18.314766,1.2687626,,,NOT_AVAILABLE,,
3677442911136112640,194.78970033454846,0.24801435793205637,-5.7497411936751615,0.11928228559369078,-0.09982599396897117,0.49320961492521254,-0.09144725074321466,0.23929042812009785,-0.07587865856435136,0.2794773705655243,18.413507,0.4589424,,,NOT_AVAILABLE,,
3397101260332889088,83.75417655151986,0.17743571197389119,17.29830080335652,0.16297892528251218,-0.07655702052776406,0.3692699099791193,-0.18756939496616679,0.33524263649266434,0.11672063047126206,0.21949078927630955,18.00453,1.4841614,,,NOT_AVAILABLE,,
1987973785307818240,339.5306496142188,0.1733351042281701,49.73533680313757,0.15945394116780617,-0.24116371416772367,0.3742332355356961,0.06428196551638354,0.35697461473437053,0.22036109638912496,0.22207803947329763,18.856752,1.1476994,,,NOT_AVAILABLE,,
1987951283974421120,339.10127615749985,0.16741949856616864,49.6022299922618,0.1711836031344838,-0.2414445357193812,0.3376596297924892,-0.28546078487346965,0.3611458776671106,-0.01955533793254079,0.21915471262065203,18.85212,0.75157547,,,NOT_AVAILABLE,,
3397073287209725184,83.08688932517772,0.21023823977158626,16.92267185727531,0.1608424539653646,-0.11732648396036724,0.4132864332130735,-0.2771417541747626,0.29912802810235095,0.16484153102261442,0.1820203369810774,17.883507,1.1898804,,,NOT_AVAILABLE,,
3397043566035069568,83.99210187772931,0.1759479520680508,17.026299602495264,0.15660652320085433,-0.3418859500258811,0.3669844002104594,0.010087891463375617,0.3081573960077058,0.09745080253894758,0.20898865424392438,18.42501,1.4229431,,,NOT_AVAILABLE,,
2826676101015034368,355.46659738164425,0.12094517717383839,21.636184043277918,0.07699721876096256,-0.13358101505568024,0.2607445416151608,-0.033262074225699996,0.16961250165537364,0.031606277941700275,0.16709822694030885,17.993681,0.6228256,,,NOT_AVAILABLE,,
3397065453189403392,83.37711424246412,0.23781044274685056,16.940386739938187,0.221179930234874,0.0681524673878216,0.49632102562172437,0.37971797536073604,0.42608446484417634,0.14067225345004972,0.2819694272929716,18.602787,1.658411,,,NOT_AVAILABLE,,
3397037106403970176,83.86665421995856,0.12402617410726988,16.948635005453372,0.10179778740584167,0.13569222216212837,0.41880801252107075,-0.2232660130383785,0.4544248627737519,0.19294848308903523,0.2042011484843272,17.562853,1.1793804,,,NOT_AVAILABLE,,
3397055798102662016,83.20709578760037,0.19717532248981431,16.74818744813742,0.1626388454815088,-0.34357874841094244,0.3985740576860053,-0.28555346163819084,0.30069165729768066,0.0994178625071884,0.18490733668067738,18.22352,1.0867271,,,NOT_AVAILABLE,,
2826696441978754304,355.55035281834023,0.20299800941026808,21.63527801008848,0.12970148438303583,0.3705142966650146,0.4894308509569331,0.09578153184573232,0.2862187121995678,0.01930573544095031,0.26209711922064727,18.888077,1.338398,,,NOT_AVAILABLE,,
5631744359001572992,140.66083262525947,0.11792457969494585,-30.21784171276451,0.1748588579071503,-0.22771130971060735,0.31904220102927916,-0.05582711136589465,0.46172906648382284,-0.09606012933429814,0.21466725742461945,18.307215,1.6224575,,,NOT_AVAILABLE,,
5882218914605665152,232.59463303179163,0.17267106350588848,-58.04068104459783,0.15978794501321328,-0.20671097089233942,0.33413426852290334,0.20122380038734403,0.40870853309141447,0.045487719262760205,0.24163294495167695,18.710636,2.8691883,,,NOT_AVAILABLE,,
5882205136358015488,233.26200149693446,0.18263744187027123,-58.186287374539994,0.14613607320535554,-0.07431033979831868,0.35068946571980025,-0.013830465835031032,0.3802657078981102,-0.05717872510638102,0.24527002141058518,18.44202,1.8357849,,,NOT_AVAILABLE,,
6726442638430786816,274.9157770767828,0.17826051727865636,-40.25083218253842,0.17517910314008384,-0.1202747778966236,0.31557845175594135,0.25801122976349256,0.3038424723998866,-0.06403662103241567,0.18864314704910726,18.262577,1.0666733,,,NOT_AVAILABLE,,
6726471152695076224,275.2785183004331,0.132757843329183,-40.06666410824886,0.1314093936689177,-0.04845416615349203,0.2483749679697705,-0.2135313470141701,0.2242672783089427,0.11459036615290547,0.1821221779796388,17.691967,1.0003738,,,NOT_AVAILABLE,,
6726448715784617216,275.13889290542016,0.2033328489377065,-40.387896465262024,0.19433174502968958,0.013188166789108474,0.3851792886256608,0.3619292194148301,0.3687485006228877,0.010436940419963051,0.2203960579655805,18.700096,0.93510056,,,NOT_AVAILABLE,,
6726444184598286080,275.2052583084215,0.21453533136532532,-40.50334170961002,0.2170427217338543,0.20111064785722538,0.3741025379408019,0.08498393050096589,0.3692207864902067,0.14355946730945995,0.19785324272084023,18.314198,0.93333054,,,NOT_AVAILABLE,,
6726446138804088832,275.33432991173754,0.3010873685653732,-40.43884463336367,0.3190617021109309,0.055501982097026795,0.49919808677327937,-0.04207672608566192,0.4971128072681637,-0.02610304775298219,0.26527198773279287,18.721563,0.8530712,,,NOT_AVAILABLE,,
6726442118717328384,274.87911338628595,0.14790927638645077,-40.28453308316397,0.14355154431716713,-0.06997045339167743,0.26952914014266166,0.014712243099743762,0.24912198076505332,0.08577579983996639,0.15594294291443073,17.967047,0.9386654,,,NOT_AVAILABLE,,
1765379924007334272,315.09610083362014,0.16251470344828733,19.03030310714492,0.1462205741913794,0.20129359570926827,0.3432039338712792,-0.01669263836921451,0.38749795200646564,0.09216588364304036,0.21912783649450526,18.497295,1.2388096,,,NOT_AVAILABLE,,
4057646580256279296,267.707479999765,0.25725798207277256,-28.102660527321802,0.22786675729102662,-0.11273288688086636,0.4472300550691634,0.18111789597360742,0.3641064951672297,0.11591655247445315,0.27986214211477856,18.261793,3.9550724,,,NOT_AVAILABLE,,
4057644415596217856,267.54678635201896,0.27475340788739794,-28.091151706310463,0.22694879331179227,-0.17680788365129307,0.49225776858868453,-0.015479819703032558,0.3767123658107972,0.13704777703865714,0.24508516144637835,18.524973,1.9321213,,,NOT_AVAILABLE,,
4057655754305292160,267.3789128239024,0.22005843159443395,-28.061908903269625,0.18576441385474313,-0.013499819517819712,0.4244653802261353,-0.21685819236900597,0.3239282992617134,0.05889818770295422,0.17829181499360014,18.329502,2.1578102,,,NOT_AVAILABLE,,
6726458370867768320,275.4216201828147,0.2254363994773111,-40.18952368027756,0.24268053802074127,0.3244089704824488,0.4362621588411093,0.14216380299519804,0.400049297074908,0.2722800971156525,0.30852977766183115,18.498133,1.3933105,,,NOT_AVAILABLE,,
6726446722917995392,275.3921694959306,0.13694819056830812,-40.37705584945832,0.13479087562276518,-0.1830974143140089,0.22823757549076787,-0.058969323351565614,0.2151471355153841,0.08112885248279865,0.15216137482876257,17.331696,1.0153847,,,NOT_AVAILABLE,,
6726464933577551104,275.0351165521266,0.14505820839057643,-40.262426735659275,0.14082489643349183,0.12336094758724245,0.2625831457834062,0.16271265256356224,0.25050029806329754,0.09924267127168106,0.14597562033290784,18.035233,1.2036362,,,NOT_AVAILABLE,,
6726444115878712576,275.21305301804256,0.21496611605082352,-40.5185946300985,0.21736022637711636,0.31576448280696784,0.3640145877313455,0.17308023208725792,0.3570904284404662,0.045038233682020395,0.19748905060843142,18.342161,,,,NOT_AVAILABLE,,
6726490329733812736,274.7572902950835,0.20728660755763537,-40.23056884569675,0.2193546113475856,0.03521569505507071,0.3822463337397713,0.24330625326073885,0.3372804445938937,0.0791336621688966,0.2502047053021949,18.200483,0.85705566,,,NOT_AVAILABLE,,
6726461978640846720,275.1116505259698,0.18280955454409742,-40.293698277294425,0.1714295684198443,0.20095503663138606,0.3287318640611217,0.19421531755899724,0.3103999846193261,-0.1738481221766607,0.20029155922536193,18.524305,0.7404289,,,NOT_AVAILABLE,,
6726483938821487488,274.4804897665651,0.15353152977251483,-40.4044699999696,0.16192210791842412,0.17524773502028762,0.30998809117932563,0.05375299347216478,0.25815453564565133,0.09032357368073203,0.18662022913405388,18.081532,0.980196,,,NOT_AVAILABLE,,
6726442153073010560,274.9242747878675,0.12971921056020805,-40.30822462802835,0.12398339760148298,-0.04203498118939117,0.2470494503460179,-0.20434048933950139,0.22526222398719084,-0.007290571146990928,0.13606192817381596,17.870998,1.0127525,,,NOT_AVAILABLE,,
6726452392290318336,275.4634374977165,0.30602151216849205,-40.33056033342225,0.2868460317107332,0.44300153596381014,0.494291047802393,0.2312335028249233,0.45773320114554666,0.1839051453068353,0.3624684534591621,18.670826,1.554491,,,NOT_AVAILABLE,,
6726455209777669120,275.4985125563076,0.15369391466397453,-40.21188572177059,0.16625188412599873,0.1250330095861813,0.31635440213420357,0.12542293371103364,0.28007505922295584,0.06216208964579266,0.20400881113532487,17.717306,0.9629097,,,NOT_AVAILABLE,,
4068354960252114432,265.9906070327113,0.20906355814005265,-23.966160763743915,0.1864311303699385,-0.13481202480277305,0.407081000817844,-0.009956586319447767,0.3242534091804576,-0.028989411348901744,0.23770642641412157,18.596094,1.9269447,,,NOT_AVAILABLE,,
6726473592232189312,275.18089036207283,0.22960978052138295,-40.08870831555522,0.20618828392092406,0.3308319646121039,0.3906400394771283,0.050870324495423835,0.36268593083997036,0.10639527395743949,0.2713423806634917,18.292795,1.1720638,,,NOT_AVAILABLE,,
6726479811350221056,274.5438155707139,0.25531515506343344,-40.47852820387196,0.26471717593305844,0.13731461099766126,0.4827412134629554,0.3557405571687353,0.4161333700520105,0.06883022426332958,0.28367282231786284,18.497974,1.3341522,,,NOT_AVAILABLE,,
6726462086023357184,275.11953884603605,0.24984419361479865,-40.292648510069526,0.22732232819380147,0.3121071033845955,0.4439810045767646,-0.34201026809700974,0.4090728127685052,0.05140878443885477,0.267891502405121,18.94163,1.4207172,,,NOT_AVAILABLE,,
4145297546980782208,269.50417654944573,0.21868551695380015,-15.987299296698856,0.24113440877988437,-0.17198750098391485,0.41203000105891663,-0.20593488504766594,0.3431928574103608,0.1184312313987102,0.2969219358865221,18.367176,1.5433807,,,NOT_AVAILABLE,,
2913785085823527680,92.45304108636236,0.09916546473423717,-22.63802661171083,0.17818633520349686,-0.15456555078240264,0.20160495034824416,-0.09878939441169025,0.4209274120539517,-0.14775773161080372,0.21937752308712213,18.891592,1.0378952,,,NOT_AVAILABLE,,
2450919930661860608,23.525903744485763,0.1715357299753069,-16.645202600901662,0.12179144025813778,0.19864868504317007,0.44641931747511865,0.10413804079563191,0.18914772012983055,-0.17818962714961134,0.23017342500191368,18.199976,1.1195221,,,NOT_AVAILABLE,,
2913814978795725952,92.67479950129618,0.0464045508347943,-22.34895701703489,0.08712778865029423,0.08999253878984023,0.09315911551566888,-0.11576449751045134,0.16531281639481585,0.09597207186583764,0.09887065249787079,17.580648,0.995018,,,NOT_AVAILABLE,,
2913828512234005504,92.82080617631544,0.1188892570468393,-22.07550396736379,0.2368014906599764,-0.06407921775679468,0.24684923807795314,0.2592477401804723,0.45878313705300233,-0.136906986758294,0.27141629666929257,17.220606,0.97940636,,,NOT_AVAILABLE,,
2913862253495809280,87.17708611436936,0.09829157840591075,-26.73350200033709,0.13492499410682618,0.017776786335645372,0.19638711942110826,0.16162078864245452,0.27690895110746894,-0.09860527908715723,0.17207265495741816,18.396448,0.9731617,,,NOT_AVAILABLE,,
2913771685525462528,92.7328458179882,0.09555457340013067,-22.611548864218207,0.18327666130305667,0.10260103009970481,0.19248895910210984,0.03478460938831023,0.4053913550361001,-0.18489318213852537,0.21469117167824514,18.851717,0.7753086,,,NOT_AVAILABLE,,
2913734199051328128,93.31396642056764,0.10450655366908763,-22.713591077085816,0.20513155507477832,-0.09071146177130607,0.215956496275124,0.2118730967096342,0.44946306845520223,0.24431510949381285,0.24820356988888345,19.01189,0.45845985,,,NOT_AVAILABLE,,
2913839335550000000,87.3121992969111,0.1450045255907903,-27.01200136042697,0.18189458571190625,0.041474192155293334,0.29305462017969175,0.1589712319657564,0.3571686882334516,-0.07084750306677216,0.21788291726255943,18.971872,0.948225,,,NOT_AVAILABLE,,
2913839335550003840,87.30062724327719,0.1742016783051649,-27.00880465370593,0.20519509148462925,0.041416746399575224,0.3507029095271401,0.2915728364742619,0.3936442840767615,-0.048707348043736796,0.2500642016006323,19.271666,0.7571869,,,NOT_AVAILABLE,,
2450823414157384192,23.1679364797555,0.09318956913353571,-17.256227427570476,0.06274848947527138,0.15418368941184518,0.23976672383677655,-0.0946221985958795,0.1038200310046195,-0.12481032174481985,0.1253837354082605,17.465971,0.7424507,,,NOT_AVAILABLE,,
2913773021255867648,92.5224648838466,0.0954915284359861,-22.677122236896732,0.16772186906366687,-0.11292170285952115,0.19368433275433528,0.2479736301819503,0.39015269380670153,-0.06291342872857726,0.2074134323033473,18.689457,0.66630554,,,NOT_AVAILABLE,,
4145304728165768192,269.0800697664222,0.21233256400819212,-16.021633622507988,0.19549570746776182,0.022180451426585757,0.4506498198808498,0.18902706509238879,0.42312071659426165,0.1126358519352731,0.23037022203022234,17.878235,1.8596687,,,NOT_AVAILABLE,,
6726450025754030848,275.3468335825636,0.28255889566317993,-40.326152198105625,0.282236656672245,0.029500052321460517,0.48126523329644866,-0.13649316206992176,0.45571267135801463,-0.28473378480598055,0.29617252043103454,18.642393,0.8965168,,,NOT_AVAILABLE,,
4145297924938124288,269.51751601574716,0.21817388520232533,-15.968104407286365,0.2167860473766162,0.3275370368648041,0.4317130288871466,-0.03171052630581539,0.38779266237416643,-0.12741043537635124,0.2696373791478511,18.54502,1.8396626,,,NOT_AVAILABLE,,
4040676924034798720,267.5200030392509,0.1854194314548552,-35.47011656381386,0.15885459919025302,0.303806972814839,0.36685579146343905,-0.26123374119522635,0.28355858958318664,0.03797968621247512,0.1874412510354181,17.803331,1.3163681,,,NOT_AVAILABLE,,
4040676820955417728,267.5764802583885,0.0878211726018253,-35.46011733662993,0.07501410243366283,-0.0581826019029823,0.15505244439520896,-0.04337672957571875,0.12471613314794762,0.021525995458411485,0.10312626573094115,16.15793,1.745408,,,NOT_AVAILABLE,4413.6577,
4040675820303704704,267.3825392564571,0.2545233039819347,-35.510566553788664,0.21758173899548022,0.33660046457795134,0.47371406003535904,-0.13069931383326938,0.3995810354517766,0.21631233933299554,0.2442035232276335,18.48328,1.454792,,,NOT_AVAILABLE,,
5631711682890913536,140.34574876950487,0.19236614459632628,-30.457539125729824,0.20541322387341865,-0.04199943617426765,0.49063981078868274,0.07588472844568182,0.4485163124900779,-0.2908913761119461,0.3118286988651256,19.01594,0.79969025,,,NOT_AVAILABLE,,
6419038252635844864,270.0713659664736,0.19990090389303058,-73.04009564008715,0.2509615544892964,-0.20749978712662448,0.41266345745325406,0.12658550922030787,0.49675201101056693,-0.21022161416985435,0.2923182955035613,19.318142,0.98441696,,,NOT_AVAILABLE,,
6419106491078466944,273.34088415237414,0.07604114522161105,-72.09178254708752,0.08518189021461572,-0.016943459925404004,0.17706196172895403,0.040622337786802756,0.18684345337779415,-0.0013893943621608844,0.11593947802458957,17.888954,0.6244354,,,NOT_AVAILABLE,,
6419032136604960768,277.2039445141421,0.209732801778423,-71.77970744800889,0.26945768694362415,0.08266056683518462,0.4564805433950204,-0.24070364409207173,0.49910831362468605,0.25517247077956423,0.3696019080797332,19.52656,0.9273186,,,NOT_AVAILABLE,,
4145284421559378816,269.41307478482264,0.24256070045975542,-16.207427819754024,0.22991064931347804,0.23938509966288984,0.45109978346846996,-0.2809727531822097,0.36946963603143923,0.204893791145212,0.2620877073359073,18.607956,1.647852,,,NOT_AVAILABLE,,
5701139073317933440,124.53240998606243,0.2344349407840838,-21.177123780082866,0.18829306263899187,0.07130474614444787,0.4821630441276194,-0.3602795166960286,0.41805062465113857,0.28523761665413394,0.3598647409946044,19.549582,1.8499947,,,NOT_AVAILABLE,,
5701074790547180928,123.49424774534816,0.2040331118966865,-21.460812843555303,0.1794981961719797,-0.32352294212998756,0.4215451051943084,-0.07562998478824853,0.38263633149361215,0.17542750992630304,0.3024228339512158,19.34831,0.86763,,,NOT_AVAILABLE,,
5701074167769729664,123.58629452487615,0.1285490803055056,-21.472871637171878,0.11043433138521787,0.11699678286328613,0.26372637820440026,-0.012958640322587879,0.21645791605523085,-0.13324930369413585,0.18775739346792997,18.6178,0.52381134,,,NOT_AVAILABLE,,
5701136049659066752,124.41861579464856,0.15106560777759714,-21.321303699185638,0.11689133453971955,-0.12838556266076037,0.305857450309799,-0.161297791828306,0.2479372484265206,-0.015953814227000533,0.2223454828588159,18.826654,1.19631,,,NOT_AVAILABLE,,
5701115987874042368,123.95261696350573,0.24204525949103012,-20.9783642826899,0.18659987263275132,0.20696351380960434,0.4775466752677571,-0.3492567233785655,0.3867122126446276,-0.09479986079197483,0.37330538184175316,19.309519,1.092907,,,NOT_AVAILABLE,,
