source_id,ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,radial_velocity,radial_velocity_error,phot_variable_flag,teff_val,a_g_val
3907704805183611520,187.48601839430137,2.8342550583284756,12.325369891119664,2.1467859462044503,,,,,,,20.34488,0.941452,,,NOT_AVAILABLE,,
3907709684265992064,187.66830768067058,1.583266310201741,12.405563753442895,1.3804721650779999,-0.6421402090557132,4.286471174250015,-5.967299446577982,2.4571212600684746,4.620019128321246,1.8964918730613474,20.62529,1.2168293,,,NOT_AVAILABLE,,
3907686968183762688,187.68564022350708,0.6635242777223136,12.172986790022106,0.5831345911261048,-14.657490790236414,1.7988288782459636,-3.3546521930650117,0.9725648035135153,-0.42956393278754185,0.8162331620011274,20.225494,1.1194153,,,NOT_AVAILABLE,,
3907692431382359936,187.89990131810956,0.5072317916927885,12.274539392211295,0.3207456451828452,-1.3359674612253947,1.200875771502995,-3.8182284385855403,0.6510537173594528,2.1038681217717246,0.6010079845066488,19.659801,1.9575844,,,NOT_AVAILABLE,,
3907708790912657408,187.72949058681093,2.0323927322010182,12.38840969051557,1.9299302525599111,,,,,,,20.469072,,,,NOT_AVAILABLE,,
3907902335023602560,187.5600219476739,3.1791604125116946,12.55314921432497,2.8795782037630855,,,,,,,20.97535,1.0538769,,,NOT_AVAILABLE,,
3907710023568878208,187.72664867743242,0.2604039703732475,12.423363686279252,0.23635457201074483,-5.519581431825305,0.6402381967841346,-7.197291650809003,0.39475884743534306,1.2622755143366433,0.30841665079588965,18.77909,1.927391,,,NOT_AVAILABLE,,
3907895394356435584,187.50795756922827,0.45451438568901364,12.439045481939148,0.3623241517370982,-39.692801283076726,1.2356892213164479,-0.45216309719405173,0.7787673970852991,0.9962332235459279,0.5805220797706553,19.654766,2.7088146,,,NOT_AVAILABLE,,
3907705625521764352,187.4565178686712,0.7742451255628398,12.343376886046356,0.5386407039903072,-7.39480675602785,1.9461291008772823,-3.761732327954363,1.1690305837650747,0.7017884799684733,0.9434261341226803,20.41833,0.7663803,,,NOT_AVAILABLE,,
3907904156090578560,187.67116666613643,0.8881502001945503,12.592333409181856,0.6327532516569229,-10.599208901355443,1.9480593406396776,-20.031004921083333,1.0116150019938963,0.9683435696413821,0.9504982987370633,20.158964,1.5502357,,,NOT_AVAILABLE,,
3907696520191090688,187.77138585192094,0.9242070016340497,12.334321217954084,0.7087232241468824,1.2410659196832485,2.2278997553598976,-0.9083757211643143,1.343067355410631,0.8018776414130815,1.0929631555186725,19.993137,1.158371,,,NOT_AVAILABLE,,
3907713287743488000,187.6968043894048,1.8337103275250066,12.46721123872283,1.770216273165141,,,,,,,20.713835,1.0810909,,,NOT_AVAILABLE,,
3907709890424420480,187.6783353072029,8.882176456074655,12.417053958771124,5.388710754545322,,,,,,,21.06216,,,,NOT_AVAILABLE,,
3907709890424288512,187.67717560558245,1.0057493521562748,12.428928624610512,0.9398390257857362,-0.061145140007436136,2.4605438261284496,2.9934411892749058,1.5201075786113483,0.17237632871091202,1.1875213519781016,20.317453,1.1782761,,,NOT_AVAILABLE,,
3907713356462964864,187.68785788787932,1.665110379424142,12.467047882893933,1.6732006445308925,,,,,,,20.051666,1.053339,,,NOT_AVAILABLE,,
3907712707923128320,187.65056224290115,2.9017217363750296,12.413320247733445,1.999931104934045,,,,,,,20.816957,1.5876598,,,NOT_AVAILABLE,,
3907711947714554880,187.74913617303932,1.5859530153354262,12.477261180474823,1.4878767511841946,2.3689705333312587,4.1185487327078265,1.568843315532789,2.6866372531684837,-3.003715419810673,1.9156614496452302,20.550533,0.92209816,,,NOT_AVAILABLE,,
3907689716963026688,187.68724383348956,0.5056454296050336,12.249607056437698,0.5011855781813168,-11.918167332957031,1.3214139169735932,-2.617531461693826,0.8333621130505487,-0.4095397197270006,0.6916291734131735,19.57917,1.8456306,,,NOT_AVAILABLE,,
3907709409388083456,187.68923788689622,1.1668726448662226,12.383829192495476,1.024444731816228,-6.230820249677108,2.8504507077190433,-2.2104826780538307,1.7584333181859926,0.504659904840097,1.3496474636586628,20.413372,,,,NOT_AVAILABLE,,
3907703740031365120,187.62505010672828,2.607866600386276,12.378213527929194,1.8710204426842014,,,,,,,20.937622,0.5857544,,,NOT_AVAILABLE,,
3907692160799964032,187.82921735040202,1.5726924597855931,12.248861150443021,1.0730077841636056,,,,,,,20.063988,1.0903606,,,NOT_AVAILABLE,,
3907697791502368512,187.89779913426003,0.5028375942205681,12.39258630144666,0.31664085377407863,-5.744649848388089,1.159409713637062,6.388944329337871,0.6155836112213012,3.11056575796017,0.6047670692475006,19.648493,2.4337006,,,NOT_AVAILABLE,,
3907707102990552064,187.61147869892415,1.800019358352542,12.42017066331761,1.2903073966060115,,,,,,,20.282396,1.0961323,,,NOT_AVAILABLE,,
3907703155915424640,187.57492855100278,2.667293704666611,12.330860491710979,2.018401404520232,,,,,,,19.668781,,,,NOT_AVAILABLE,,
3907685799957245824,187.82695258347937,0.2125139078033264,12.196810768479022,0.17553836027197034,9.9449587747907,0.5100485011409641,-1.6717736977693005,0.3360147985097448,2.646973934540834,0.2592120393272093,18.416033,2.3672752,,,NOT_AVAILABLE,,
3907685250196840832,187.7864767020467,0.5336637957020691,12.16290411018342,0.38344740134045396,-4.754095391149249,1.477120361675861,-1.2134570627014822,0.7014033965001404,0.6130573481126852,0.5841442526454915,19.777363,1.6047096,,,NOT_AVAILABLE,,
3907694286809053952,187.93216057130766,0.8481474630448745,12.320716466450305,0.5355345186298808,-9.569619507908383,2.0367658280716108,-2.9121868728999765,1.1023019561903418,0.8048374475771343,1.1537904224948918,20.349545,1.5257282,,,NOT_AVAILABLE,,
3907715525422051200,187.76533982125682,2.177618430485927,12.536944667110175,2.1737265816912936,,,,,,,20.282583,1.0117779,,,NOT_AVAILABLE,,
3907686830744806656,187.64316750651022,9.418313519300781,12.167771028791755,3.6379499653538123,,,,,,,21.008255,,,,NOT_AVAILABLE,,
3907696623270308736,187.78453068750045,0.8371360270727235,12.33661145298434,0.5770049819056446,-1.5519180458275288,2.019939235429026,-10.384560244654448,1.0441467402954863,-1.0962345805194695,0.9302237831987874,20.264645,1.2554741,,,NOT_AVAILABLE,,
3907702571800152320,187.67162770074808,1.873288163618096,12.329479455496337,1.6102695495107355,-2.3833685146175325,4.365137318867331,1.152031649497775,2.741832598646479,-0.5334395644956266,2.2011104300254782,20.733252,1.1930599,,,NOT_AVAILABLE,,
3907713459542182528,187.699669468345,4.923150689154211,12.475419793532051,4.988590521764432,,,,,,,21.18488,,,,NOT_AVAILABLE,,
3907716212616818432,187.70008354963156,1.176829046998895,12.554949849935014,0.8053594909496066,3.0960391645948038,2.916273542077937,-2.502706468708397,1.2779847727378248,-0.5839367298600578,1.1688141258869902,20.352379,0.5555935,,,NOT_AVAILABLE,,
3907695150097202176,187.83063785886938,1.5551953168262775,12.2657401873944,1.1650505010699537,3.131561363405456,3.65518710601068,2.1850752953386934,2.2848230762667803,2.063342863036123,1.8598446130429618,20.43113,0.6685772,,,NOT_AVAILABLE,,
3907703568232564864,187.6597078202091,4.268669822680661,12.36428353918272,2.134149768211778,,,,,,,21.050404,,,,NOT_AVAILABLE,,
3907708206797703552,187.56844738634902,0.2410496448057154,12.464976869657784,0.17952890615597383,-0.3494946121608675,0.6427828130737506,-0.8711876338424596,0.34603462002563823,-0.20133735863156996,0.3015492371316695,18.688953,0.8851166,,,NOT_AVAILABLE,,
3907702537440413696,187.67631451773136,1.9518187627434778,12.32205006254962,1.5064680982687557,,,,,,,20.764387,1.2583046,,,NOT_AVAILABLE,,
3907703499513088384,187.66145734630825,1.2562555867902914,12.356667765518191,1.27891818140435,3.80554218247325,3.5439040172588405,-0.7425420421329569,2.3077853275041207,0.31475383875420465,1.4750697508086066,20.702782,1.0504627,,,NOT_AVAILABLE,,
3907709684265992192,187.66888497177024,2.622537259336733,12.403305869817652,1.7493538949475835,,,,,,,20.71073,1.1593819,,,NOT_AVAILABLE,,
3907710229727310208,187.7127555567644,1.2873955799828578,12.436630308041357,1.4229207715019783,,,,,,,19.762089,1.0841789,,,NOT_AVAILABLE,,
3907699582503365248,187.54845107878407,0.032525148778606974,12.201461399971759,0.024968667062458812,-12.700120873698726,0.07797675888067333,-0.2224488827663685,0.05019696996597835,0.8124404856637697,0.039877450748265125,14.913548,0.86668396,,,NOT_AVAILABLE,5496.0,0.303
3907707137350664576,187.5915863339523,10.678173191677537,12.43161241562705,11.162794754375005,,,,,,,21.166424,,,,NOT_AVAILABLE,,
3907707107285618304,187.61915735586607,1.9033445366728476,12.425378115102284,2.408306806143111,,,,,,,21.000746,,,,NOT_AVAILABLE,,
3907685421997681664,187.79178285123493,3.6025349862439833,12.178777747693491,3.479888789918702,,,,,,,21.098635,,,,NOT_AVAILABLE,,
3907685834312407040,187.81298420014687,0.5515334222209468,12.202519210849399,0.4720291307254423,13.890171943785191,1.3037284172581105,-45.75432595466208,0.855534972614482,1.0859284073044888,0.6485060654790679,19.68704,1.2941799,,,NOT_AVAILABLE,,
3907714215456893696,187.60325826471274,1.3677124845196085,12.488382798885784,1.1634762015950306,5.514366480965658,4.006055305047452,-9.283014356275885,2.0060158173133096,-1.200991175979555,1.7421831941282864,20.81945,2.006647,,,NOT_AVAILABLE,,
3907714047953361408,187.6163283543859,3.4830265457379768,12.492282561762416,3.1570618801068835,,,,,,,20.970177,0.9467392,,,NOT_AVAILABLE,,
3907703808750732800,187.6523774414464,6.93025491239977,12.388151047958308,5.230592349351895,,,,,,,21.37165,,,,NOT_AVAILABLE,,
3907699479424199808,187.9066951665239,0.07186645988247282,12.47619360453672,0.04652630697187991,2.3869306305401876,0.1450908442041126,-3.8968976099285784,0.08628927887396663,0.6235086629144189,0.08452666002526427,16.132378,1.0060482,,,NOT_AVAILABLE,5300.0,0.322
3907703254699822464,187.60484373593724,0.7208744859568323,12.348515074905594,0.5551281296176992,-0.2792477313997773,1.7451881923354386,-16.358167188905753,1.0220152429717466,0.10971223049913302,0.8715398251916135,20.220736,1.3250027,,,NOT_AVAILABLE,,
3907694325463474944,187.94777085588456,2.8816178910223447,12.326163713924906,1.9124519466032217,,,,,,,19.660784,1.5035095,,,NOT_AVAILABLE,,
3907692847994304768,187.90204331441353,6.195857965169977,12.314707619122574,2.8882579877667753,,,,,,,21.102398,,,,NOT_AVAILABLE,,
3907703533872824576,187.67686263254777,2.1003287227067324,12.373295728412625,2.1578941261712474,2.8766062909495025,4.695740969714916,-1.7165343043702603,3.3968713388310263,-3.2419744379326874,2.470800162696029,20.83147,1.1891041,,,NOT_AVAILABLE,,
3907688445652930176,187.6327017078652,2.450603168336051,12.23630845726991,1.7290009440519776,,,,,,,20.805944,0.17170143,,,NOT_AVAILABLE,,
3907700780799007232,187.5462862269727,0.851337043094561,12.252131081611424,0.5764255692440005,-2.3310983179980984,2.421554900085824,0.5796293334240082,1.1059867786678013,0.6435874732329628,1.0483009450873242,20.493694,1.6272602,,,NOT_AVAILABLE,,
3907704697810316288,187.54405288288254,2.239362489114555,12.34062441869195,2.127602908976929,,,,,,,21.098461,,,,NOT_AVAILABLE,,
3907703808750732160,187.65900318370427,1.6867817230982018,12.395070926277008,1.3855458540302277,4.5751813951975135,3.5856007530492735,-3.973275250538047,2.038069579822842,0.4457503724462669,1.6523779863767367,20.733545,1.3356953,,,NOT_AVAILABLE,,
3907704903967264256,187.5189457209223,0.30278277715071544,12.349026607410044,0.2395123196517022,-14.818203315079135,0.7749861583768441,-5.593532636034643,0.5421278996776563,0.49835438825441747,0.379673134992429,18.924612,1.609869,,,NOT_AVAILABLE,,
3907699719941873536,187.57873028814433,1.4464125285462546,12.215707417962628,0.784595202339012,,,,,,,20.73597,0.9293804,,,NOT_AVAILABLE,,
3907697138666411520,187.79639297694112,1.888903746103264,12.382067146826703,1.5140341985710368,,,,,,,20.6275,1.1001911,,,NOT_AVAILABLE,,
3907696657630057728,187.782393041166,2.8872634552121514,12.349577120419927,2.35517518382976,,,,,,,20.891796,1.4079227,,,NOT_AVAILABLE,,
3907706317011638912,187.56516633520187,3.2685006640570773,12.36632436223791,6.827588895798441,,,,,,,20.973112,0.8233261,,,NOT_AVAILABLE,,
3907709031431461632,187.81195781320054,0.27289662110394936,12.398064612854906,0.20208916220575743,9.854851574528661,0.6611482387154181,-11.616214436491877,0.3900854004718271,0.3094131129122584,0.3255002398200929,18.59153,1.1794033,,,NOT_AVAILABLE,,
3907690133574864000,187.6832642699924,5.226090575329421,12.281526921781103,1.634703153678405,,,,,,,20.90226,1.4525433,,,NOT_AVAILABLE,,
3907714387255122816,187.65469086391425,0.49601956253558827,12.496235265793022,0.3856720418631725,-2.5718618680194845,1.5204908080814292,-1.3208627804543487,0.6657072159022898,0.048206429876688515,0.5928836165982935,19.423447,0.9891567,,,NOT_AVAILABLE,,
3907703190275447296,187.5785369021409,5.975012486684449,12.337303793577851,4.335906351706129,,,,,,,20.895395,1.6726456,,,NOT_AVAILABLE,,
3907707790185322240,187.576616116524,2.5920430946524,12.427269191565319,1.6874021981728573,,,,,,,20.694386,1.1610622,,,NOT_AVAILABLE,,
3907713292039061504,187.69640362966967,2.494802224191387,12.460882634528586,2.441776695148179,,,,,,,20.582445,0.6470604,,,NOT_AVAILABLE,,
3907701437929239808,187.53879533192804,0.022302481227174303,12.282981806250563,0.016770868175233968,-3.7162555907659165,0.053440841439574456,-25.237719524316184,0.036494282436814476,2.4392708674981427,0.02612136793662535,13.14286,0.87334347,,,NOT_AVAILABLE,5635.0,0.088
3907708271221690240,187.55755223361552,0.24614073024392605,12.4813774156672,0.17897520632120578,-4.797355006861411,0.6246336918471439,-10.211412182806166,0.34161377039009216,-0.2028681422320151,0.30699783027639266,18.783619,0.8599472,,,NOT_AVAILABLE,,
3907707824545060224,187.54108016766023,0.457573175422382,12.426543378181146,0.34727784295272296,-1.449345023302241,1.0998048859994491,-3.5697417222291126,0.709276459419877,0.2546020252546137,0.5976445170330233,19.498484,0.7891979,,,NOT_AVAILABLE,,
3907688548731734528,187.7478812703462,0.728106199966698,12.192018556112243,0.5401865913828903,-1.1624123246814118,1.771525263721681,-1.4900876904850773,0.9889231054424453,0.8763871910273758,0.8548218478694173,20.173424,0.8736534,,,NOT_AVAILABLE,,
3907714971370675968,187.71495589317428,3.8122062268688155,12.501642010984352,5.120216157391233,,,,,,,21.277231,,,,NOT_AVAILABLE,,
3907702090763817984,187.62582406704942,1.6989712706999074,12.299872776494528,1.3024115483953607,-0.08132280202734082,3.637754473023106,-12.395821320010915,3.7406190143002838,1.7399488454547438,2.1961899249516033,20.703966,2.5413895,,,NOT_AVAILABLE,,
3907703804457373824,187.6614516635412,0.33587632901668274,12.390928682890726,0.30817859586015256,0.8736955806712312,0.89221285751948,-0.31999322845000505,0.5258327373507065,0.5618869872847597,0.40652361122614616,19.121204,2.1129284,,,NOT_AVAILABLE,,
3907714318535647872,187.60981826935074,0.31286128834834037,12.508771005735511,0.2467618884382202,-28.333825383125113,0.7573332335647939,6.948099143678782,0.4341369341374674,1.9876484990667045,0.4162564384773382,18.587187,2.4237404,,,NOT_AVAILABLE,,
3907712772347385984,187.6389255313818,7.02335228684702,12.427675883805183,6.673622591578173,,,,,,,21.033207,,,,NOT_AVAILABLE,,
3907698891013970944,187.85314105282453,2.348086139299933,12.423831399888579,1.589905537849541,,,,,,,20.104048,0.92798424,,,NOT_AVAILABLE,,
3907711707196408576,187.7769783225509,0.5363100796734749,12.469095031156096,0.4245083428066222,-14.091057061108678,1.3369504231937719,-3.0040360964931923,0.7449949047366151,2.508643015455375,0.6141958726102447,19.823776,2.0463371,,,NOT_AVAILABLE,,
3907713532556579456,187.66151193384383,1.6239640399293225,12.470516111323404,1.581919930330691,,,,,,,20.644167,1.1615162,,,NOT_AVAILABLE,,
3907715727285799296,187.76066363140507,0.7900547794611972,12.543636967160904,0.6484801553526349,-15.793291354271087,1.8878739083997444,-22.030310761583433,1.1906689905025873,-1.0500714863469387,0.918265737849512,20.181984,1.9556389,,,NOT_AVAILABLE,,
3907713768779833600,187.6921902128953,3.507206782721094,12.504282890862694,2.339390059429839,,,,,,,20.899162,1.1048031,,,NOT_AVAILABLE,,
3907713734420094976,187.6714540698843,2.827519016884527,12.502972995542633,2.0939823770328285,,,,,,,20.761705,1.1010704,,,NOT_AVAILABLE,,
3907714249816170880,187.61173030094102,1.4152197052956395,12.5045848392989,1.283196569368634,-2.664528207637642,3.7906662599497465,-0.17089909652277369,2.0706785678006745,-4.216097998994777,1.8899818549602763,20.638596,1.0411491,,,NOT_AVAILABLE,,
3907708756553090432,187.7382590770668,6.412370890037694,12.388733549692887,3.956342845035815,,,,,,,21.065752,,,,NOT_AVAILABLE,,
3907702090763817856,187.6251559740337,1.7485571900020362,12.31020160496069,0.9814610653434173,-15.79007592305124,4.03697946640405,-0.23006488537324876,1.704069868829035,-0.059108270666602576,2.08619072621453,20.780659,1.6975708,,,NOT_AVAILABLE,,
3907695180161262208,187.8116618688134,0.34701200074218036,12.270763291701543,0.23394375866550549,-26.02031923046622,0.8100254410432464,5.983288410771712,0.44252535617865857,1.1016342624118038,0.3983268103487422,19.13418,2.4099903,,,NOT_AVAILABLE,,
3907703460858257280,187.65060367595754,4.27633152724795,12.356008008176474,6.313329432722813,,,,,,,21.13385,,,,NOT_AVAILABLE,,
3907709954853113728,187.7351835557829,0.9308305173413632,12.413368678276004,0.8121270495608056,1.5251115587337645,2.2723343382101193,0.7176594017391311,1.3877251439696308,-2.4261387134757744,1.0817479256181337,19.931847,1.264616,,,NOT_AVAILABLE,,
3907714352895851904,187.64790988626737,3.8294255720555674,12.497026538612337,2.9228698596576304,,,,,,,21.111639,,,,NOT_AVAILABLE,,
3907700441496482688,187.57982497981862,11.39550347135315,12.270989145937843,6.214079643654264,,,,,,,21.264776,,,,NOT_AVAILABLE,,
3907714730852509440,187.62774129680568,0.2050556480487402,12.52411099458545,0.1572226865454928,-1.7199583726608367,0.5163747782168028,-0.9906751767418563,0.28142092921411216,0.38805573219796385,0.2435950975359566,18.382969,1.1887627,,,NOT_AVAILABLE,,
3907716792437689344,187.7483554897747,0.788727583602895,12.607237289771282,0.5569023108729685,4.0782670781706285,1.7403925196403052,-5.6643903698824944,0.9834177747417415,0.46537340182702625,0.9240186838879353,20.193607,1.5307083,,,NOT_AVAILABLE,,
3907714765212247936,187.65481847348667,2.2454939383258967,12.529152153845963,1.3716171489902589,,,,,,,20.805826,0.9045162,,,NOT_AVAILABLE,,
3907703495217993984,187.6670645288291,2.9597639540148797,12.353016563606168,2.501600869481625,,,,,,,20.905617,1.384573,,,NOT_AVAILABLE,,
3907896184630425088,187.50813415200852,0.04683976303130793,12.495490302930248,0.03929451557969733,-14.056704283889323,0.1217844569862522,2.2035155281171814,0.08900901840702166,0.5485507293902964,0.05928118609412236,15.641487,0.83790684,,,NOT_AVAILABLE,5639.6665,0.3237
3907685593794234240,187.76617093152555,0.09013209542974691,12.187114035181304,0.06983192059922241,4.741334183008468,0.21934214973795185,-17.9234323171482,0.14073470759030157,0.2537031005448179,0.11076079231313574,17.072876,0.6042919,,,NOT_AVAILABLE,,
3907703533873114880,187.67540079706404,5.853422294613064,12.370378655494687,6.190622217163524,,,,,,,21.14965,,,,NOT_AVAILABLE,,
3907690232358936832,187.72735224563047,1.531351021867032,12.270905490718786,1.6312294630066386,-1.9844134112022258,3.9736458029296458,3.3201150659953207,2.7330693728358924,1.782500597526491,1.829344346055884,20.705702,0.8260937,,,NOT_AVAILABLE,,
3907698616136089600,187.87973053333232,4.300195440226639,12.40328723411364,1.927041173224588,,,,,,,20.802595,0.65218544,,,NOT_AVAILABLE,,
3907709718626319104,187.68044366441265,2.398264380154331,12.411671115680793,1.8233095703254145,,,,,,,20.808819,,,,NOT_AVAILABLE,,
3907904400903757440,187.62193604198177,2.3710560117286064,12.602809837498683,2.1199474988301983,,,,,,,20.790075,0.5295906,,,NOT_AVAILABLE,,
3907699268971118976,187.89382609178782,0.37198926576527075,12.446278066105144,0.2522322088718425,13.285645606614088,0.7769994241917298,1.2585226742799567,0.48806326232023356,1.9171348294807287,0.45173189725658824,19.15086,2.39719,,,NOT_AVAILABLE,,
3907696623270306304,187.77665991907972,2.4428224740312614,12.334877805709471,1.678887311253749,,,,,,,20.85857,0.9791355,,,NOT_AVAILABLE,,
3907711952008878208,187.74036680013867,4.9255347169693735,12.485039698622723,5.728671446470665,,,,,,,20.996332,,,,NOT_AVAILABLE,,
3907690133575488896,187.68854151634034,22.992253517215016,12.277766184524662,13.878057478735776,,,,,,,21.067244,,,,NOT_AVAILABLE,,
3907699372050334336,187.9196281011926,0.6288293465565118,12.453811159078867,0.4130905762690511,-4.867383255323935,1.6666693172133886,-6.83243353030834,0.8396496115462054,0.47352994645335733,0.8461358316375935,20.047245,1.8523788,,,NOT_AVAILABLE,,
3907708722193814528,187.742763743054,2.98116433001668,12.378135501537262,2.3539997663396703,,,,,,,19.339949,,,,NOT_AVAILABLE,,
3907695455039569280,187.79268512888783,7.543842300611387,12.289048509292106,3.3586277978994317,,,,,,,21.200901,,,,NOT_AVAILABLE,,
3907698208113249408,187.9305840496759,0.7906829893968185,12.40616435668336,0.5102116113371067,-7.954738141296571,1.7981937844098859,-2.0255260423430035,0.9692365925790893,0.0629582309357437,0.9002037672213192,20.215967,0.9031582,,,NOT_AVAILABLE,,
3907706243997063040,187.583855153069,34.00559589381437,12.353002461281015,15.380364727779103,,,,,,,21.291576,,,,NOT_AVAILABLE,,
3907709718625675520,187.67826457351302,1.6831129761373846,12.404574647627422,1.5805236858154303,,,,,,,20.593332,,,,NOT_AVAILABLE,,
3907708374305112064,187.72897791473352,0.4271167958131391,12.344516332329952,0.3782683996449597,-11.149217746182478,1.030624796360744,-1.6504689308815206,0.6504504228938384,-1.6681801556579752,0.4869067024270239,19.040943,0.97424316,,,NOT_AVAILABLE,,
3907688484308001280,187.64826375500508,2.568140990158735,12.250410184313512,1.657478635280864,,,,,,,20.847635,0.5685673,,,NOT_AVAILABLE,,
3907710027863532672,187.72372963618233,35.415712866539806,12.420547731289288,10.848710833984967,,,,,,,21.260893,,,,NOT_AVAILABLE,,
3907689167207038592,187.78343824799015,2.0811490344693584,12.241663233128376,1.9265563717509855,,,,,,,20.521343,1.090723,,,NOT_AVAILABLE,,
3907708687833574656,187.70495139364547,2.46091328765138,12.378514771153583,2.1757476175795496,,,,,,,20.162466,,,,NOT_AVAILABLE,,
3907708687833617536,187.70968689837534,1.6476844049275627,12.381564051032708,1.3519447843609937,,,,,,,19.782366,,,,NOT_AVAILABLE,,
3907714249819920896,187.6113400042454,1.8333930962990543,12.505007935996654,1.3840392283453828,,,,,,,20.54127,1.2532825,,,NOT_AVAILABLE,,
3907708584754402688,187.71370333811564,4.208401316195999,12.362774664523519,4.622508648567118,,,,,,,20.685688,,,,NOT_AVAILABLE,,
3907710302741439360,187.69935537709614,4.582450823793429,12.437727365138457,3.8671539513590107,,,,,,,20.867895,0.93613243,,,NOT_AVAILABLE,,
3907712295606611328,187.84605888064453,0.713717886420587,12.507333997374989,0.45308815091045207,0.18142245029943646,1.82673634586959,-2.9030249268272694,0.9198383135111676,-0.6905520332650263,0.8476744220101224,20.140167,0.94418526,,,NOT_AVAILABLE,,
3907687831472880128,187.60164662730642,0.030423707622336347,12.183794210758732,0.021601939912539222,0.8284458850376912,0.06718264094867067,-7.388526042459738,0.043022666994617695,0.7931050794499082,0.03664565339174636,14.410431,0.85627556,,,NOT_AVAILABLE,5745.0,0.59
3907709886131113856,187.68070960304476,0.2201392016985773,12.421416448074382,0.19268864052081108,0.6520688935215283,0.555215390128301,-3.3990961124959407,0.3387750586661525,0.6728074670723089,0.2636171873739545,18.591364,1.1166306,,,NOT_AVAILABLE,,
3907687865832618880,187.60689073388582,0.5195553333438029,12.19805386520183,0.42778351394441605,-2.580185500829007,1.351363509265454,-5.00935532869234,0.72753714150224,-0.585686989381011,0.6763616526933927,19.807806,0.52087593,,,NOT_AVAILABLE,,
3907895982767844224,187.53042602616415,0.06645218210592485,12.484284504689633,0.05043539071731245,-5.2141066566115155,0.1714795954684522,-12.593862038993638,0.1159064019929908,0.5336253785509786,0.08141280774005859,16.507338,0.9697523,,,NOT_AVAILABLE,5337.25,0.15
3907685495010672256,187.751487143666,0.5651410365257362,12.16774777957987,0.4146008628393304,-1.190341274324362,1.3204464055951721,0.03255303247515703,0.7469452260621084,-0.5884618102326848,0.6758630169705871,19.84432,0.46100235,,,NOT_AVAILABLE,,
3907686143550058624,187.7956185547439,0.3263198883942285,12.228318017404822,0.22603723658156188,-1.5209063313179008,0.7301607701215955,-4.3541262268455005,0.4204547332405804,-0.37788737247097937,0.38090895844265676,18.976892,0.57868576,,,NOT_AVAILABLE,,
3907703495217998592,187.66313622491626,2.5561713157255377,12.359001367435464,1.8216795236123313,0.5610822478140826,4.795970322820269,-1.095689059527966,3.6106383333245735,2.2138465179110747,2.7724822426922655,20.89788,0.86776924,,,NOT_AVAILABLE,,
3907698620430807552,187.8767633694168,1.1859655715431052,12.415497257887067,0.7907129331488332,0.3234710819117328,2.6992598141294195,-5.004332303644579,1.4183276296468474,1.0380641135887325,1.2965363522435347,20.63042,0.7349911,,,NOT_AVAILABLE,,
3907709718625890048,187.68094589307427,46.82240492079206,12.403224923474816,31.57183782999874,,,,,,,21.017303,,,,NOT_AVAILABLE,,
3907688376936993664,187.64592167538007,0.6913826188345373,12.233418905463372,0.5155240048925576,-18.06134064325734,1.8368931277176181,-3.9027046892792185,0.9671607461733605,1.4134211991945487,0.8420268147139165,20.109207,1.685072,,,NOT_AVAILABLE,,
3907709821705104512,187.68749935856567,4.708204851949555,12.410074558278408,4.07932141306595,,,,,,,20.806604,,,,NOT_AVAILABLE,,
3907691950345844736,187.88808722780834,3.746100777632312,12.234995979795443,3.227789885635166,,,,,,,21.14395,,,,NOT_AVAILABLE,,
3907903709413147008,187.57553353364457,3.0580132767229187,12.60429788398429,2.146339649370326,,,,,,,20.157722,1.459631,,,NOT_AVAILABLE,,
3907689068422914176,187.78060976332694,1.0214016717565204,12.22544361671572,0.6819505226694362,-7.2413150753106335,2.067719125107402,-1.02857318802908,1.180830496294307,-0.5819482328938675,1.1340310114444927,20.32492,0.7956886,,,NOT_AVAILABLE,,
3907696726349543552,187.77739148358984,8.96499939654984,12.364546892023897,5.731950378758191,,,,,,,21.154099,,,,NOT_AVAILABLE,,
3907712875430557952,187.68197549724925,0.25933514360068777,12.44961546952092,0.19854763211000964,22.036563606891615,0.6557975210650087,-29.054509312171476,0.3461225181838776,2.168147357602569,0.28421378841363165,18.44174,2.3112679,,,NOT_AVAILABLE,,
3907687934552095744,187.60438193670873,0.02568164187786258,12.200999447570869,0.01893951901722896,-28.636616828434615,0.0662167548051709,0.3309768793700156,0.03779822687750041,1.2153759144830552,0.031124966087267756,13.963417,0.8231497,,,NOT_AVAILABLE,5813.0,0.1145
3907709890424580736,187.68147227155913,23.578403499618208,12.419681260814269,13.294136585738405,,,,,,,20.890902,1.4360905,,,NOT_AVAILABLE,,
3907896188926274560,187.52117999233428,0.10690626905629624,12.489585790996353,0.07852977958499276,-7.825949023544779,0.288654769167745,-1.0792968169006736,0.17884497333567667,2.1702419308590617,0.12692005323346917,17.197815,2.2213745,,,NOT_AVAILABLE,,
3907688518667648768,187.7319345747164,0.5768510305622827,12.184270851779315,0.4403984703195821,-10.975919037098501,1.5974000433945437,-4.799617441225914,0.9959048006123051,1.4325107612189056,0.6944224918789454,20.011269,1.9108295,,,NOT_AVAILABLE,,
